,Index_fin_dist_direction_x,Index_fin_dist_direction_y,Index_fin_dist_direction_z,Index_fin_inter_direction_x,Index_fin_inter_direction_y,Index_fin_inter_direction_z,Index_fin_meta_direction_x,Index_fin_meta_direction_y,Index_fin_meta_direction_z,Index_fin_prox_direction_x,Index_fin_prox_direction_y,Index_fin_prox_direction_z,Middle_fin_dist_direction_x,Middle_fin_dist_direction_y,Middle_fin_dist_direction_z,Middle_fin_inter_direction_x,Middle_fin_inter_direction_y,Middle_fin_inter_direction_z,Middle_fin_meta_direction_x,Middle_fin_meta_direction_y,Middle_fin_meta_direction_z,Middle_fin_prox_direction_x,Middle_fin_prox_direction_y,Middle_fin_prox_direction_z,Pinky_fin_dist_direction_x,Pinky_fin_dist_direction_y,Pinky_fin_dist_direction_z,Pinky_fin_inter_direction_x,Pinky_fin_inter_direction_y,Pinky_fin_inter_direction_z,Pinky_fin_meta_direction_x,Pinky_fin_meta_direction_y,Pinky_fin_meta_direction_z,Pinky_fin_prox_direction_x,Pinky_fin_prox_direction_y,Pinky_fin_prox_direction_z,Ring_fin_dist_direction_x,Ring_fin_dist_direction_y,Ring_fin_dist_direction_z,Ring_fin_inter_direction_x,Ring_fin_inter_direction_y,Ring_fin_inter_direction_z,Ring_fin_meta_direction_x,Ring_fin_meta_direction_y,Ring_fin_meta_direction_z,Ring_fin_prox_direction_x,Ring_fin_prox_direction_y,Ring_fin_prox_direction_z,Thumb_fin_dist_direction_x,Thumb_fin_dist_direction_y,Thumb_fin_dist_direction_z,Thumb_fin_inter_direction_x,Thumb_fin_inter_direction_y,Thumb_fin_inter_direction_z,Thumb_fin_meta_direction_x,Thumb_fin_meta_direction_y,Thumb_fin_meta_direction_z,Thumb_fin_prox_direction_x,Thumb_fin_prox_direction_y,Thumb_fin_prox_direction_z,arm_direction_x,arm_direction_y,arm_direction_z,label
368,0.6484134197235107,0.23178794980049133,0.7251443266868591,0.5687195062637329,0.06820780038833618,0.8196985721588135,0.6015694737434387,0.20482483506202698,0.772114634513855,0.5038475394248962,-0.034221429377794266,0.8631143569946289,-0.03563245013356209,-0.49699530005455017,-0.8670212626457214,-0.006803302560001612,0.43709298968315125,-0.8993906378746033,0.48686346411705017,0.2336670607328415,0.8416433930397034,0.039778053760528564,0.8681143522262573,0.49476784467697144,-0.33145883679389954,-0.43395698070526123,-0.8377448320388794,-0.0311095230281353,0.14416728913784027,-0.9890641570091248,0.21275320649147034,0.24776673316955566,0.9451707601547241,0.48350855708122253,0.8748949766159058,0.027895070612430573,-0.38190919160842896,-0.5855855345726013,-0.7150070071220398,-0.1880883276462555,0.11909880489110947,-0.9749041795730591,0.3503111004829407,0.26341331005096436,0.8988301157951355,0.3419696092605591,0.9396952986717224,0.005440401379019022,-0.4156801700592041,0.7304563522338867,0.5418888330459595,-0.05067070201039314,0.7000519633293152,0.7122918367385864,0.0,0.0,0.0,0.45237502455711365,0.4758147597312927,0.7542925477027893,-0.6388230323791504,0.2704063355922699,-0.7202677130699158,1
369,0.6393356323242188,0.25821661949157715,0.7242749333381653,0.5968624949455261,0.15190860629081726,0.7878318428993225,0.5940871834754944,0.20938582718372345,0.7766711115837097,0.5192674994468689,0.007793897297233343,0.8545761108398438,-0.05206771939992905,-0.41120490431785583,-0.9100546836853027,-0.0060060168616473675,0.5022855997085571,-0.864680826663971,0.47862640023231506,0.23714189231395721,0.8453876972198486,0.06102690100669861,0.8405622839927673,0.5382663607597351,-0.3159039318561554,-0.43186408281326294,-0.8448066115379333,-0.01786274090409279,0.15384359657764435,-0.9879337549209595,0.20365478098392487,0.2487100511789322,0.9469255805015564,0.4721740484237671,0.881325364112854,0.017811620607972145,-0.3688978850841522,-0.5732648372650146,-0.7316296100616455,-0.17550624907016754,0.13904047012329102,-0.9746103286743164,0.34140247106552124,0.2656206488609314,0.901604175567627,0.3304510712623596,0.9438228011131287,0.0006507305079139769,-0.4024761915206909,0.7148208618164062,0.5718775987625122,-0.05343170464038849,0.687962532043457,0.7237765192985535,0.0,0.0,0.0,0.4373476505279541,0.48523128032684326,0.7571509480476379,-0.6383280754089355,0.2621278762817383,-0.7237584590911865,1
370,0.6282298564910889,0.29747891426086426,0.718911349773407,0.6064711213111877,0.22600102424621582,0.7623097896575928,0.5833831429481506,0.21899056434631348,0.7821171283721924,0.5279805064201355,0.042593132704496384,0.8481876850128174,-0.13090486824512482,-0.2886471152305603,-0.9484443664550781,-0.09243370592594147,0.4164264500141144,-0.9044583439826965,0.46688956022262573,0.24565593898296356,0.8495100736618042,0.10023683309555054,0.876875102519989,0.4701516330242157,-0.2963689863681793,-0.4358275830745697,-0.8498351573944092,-0.0016362949972972274,0.15666072070598602,-0.9876511096954346,0.19074350595474243,0.2544095516204834,0.9480995535850525,0.4598411023616791,0.8879382014274597,0.010586035437881947,-0.35206717252731323,-0.5688349604606628,-0.7432869076728821,-0.16050885617733002,0.15094077587127686,-0.9754250049591064,0.3287595808506012,0.27274832129478455,0.9041711688041687,0.3177807927131653,0.9481573700904846,-0.0036016853991895914,-0.3942280411720276,0.7028345465660095,0.592121422290802,-0.05182410404086113,0.6779993772506714,0.7332332730293274,0.0,0.0,0.0,0.4218232333660126,0.4936187267303467,0.7605298757553101,-0.6406271457672119,0.2549801170825958,-0.7242803573608398,1
371,0.615627646446228,0.3330134153366089,0.7142161726951599,0.6023239493370056,0.2739967703819275,0.7497543692588806,0.5731046199798584,0.227512925863266,0.7872667908668518,0.5304145812988281,0.06732331216335297,0.8450608849525452,-0.18958035111427307,-0.11094444245100021,-0.9755771160125732,-0.14755259454250336,0.42962244153022766,-0.8908719420433044,0.4556257426738739,0.252173513174057,0.853705883026123,0.13589483499526978,0.8579056859016418,0.4955103397369385,-0.2761818766593933,-0.43492865562438965,-0.8570650815963745,0.013103862293064594,0.16756677627563477,-0.9857736229896545,0.1785532534122467,0.25626248121261597,0.9499727487564087,0.4446089565753937,0.895677387714386,0.009220334701240063,-0.33489739894866943,-0.5618686676025391,-0.7564042210578918,-0.14868414402008057,0.16841019690036774,-0.9744387269020081,0.31661415100097656,0.2769223749637604,0.9072318077087402,0.30129894614219666,0.9535219073295593,-0.003883735742419958,-0.403967946767807,0.6916788220405579,0.5986570715904236,-0.05720596760511398,0.671011209487915,0.7392370700836182,0.0,0.0,0.0,0.4045628607273102,0.5017490386962891,0.764576256275177,-0.6446079015731812,0.24681299924850464,-0.7235772609710693,1
372,0.6023241877555847,0.3585805594921112,0.713179886341095,0.5918864607810974,0.2980231046676636,0.7489010095596313,0.5626291632652283,0.23321861028671265,0.7931314706802368,0.5289523601531982,0.081695556640625,0.8447102308273315,-0.24202387034893036,0.26169469952583313,-0.9343127012252808,-0.21350739896297455,0.4577362537384033,-0.8630713224411011,0.4441889524459839,0.25463199615478516,0.8589871525764465,0.19992101192474365,0.7780017852783203,0.5956045985221863,-0.2548050284385681,-0.4269562065601349,-0.8676305413246155,0.02583211660385132,0.1880011409521103,-0.9818289875984192,0.16646602749824524,0.25162380933761597,0.953401505947113,0.4253339469432831,0.9048828482627869,0.016676057130098343,-0.3172316253185272,-0.5496426224708557,-0.7728239893913269,-0.14102979004383087,0.192678302526474,-0.9710744619369507,0.30430513620376587,0.2757662236690521,0.9117847084999084,0.2804514467716217,0.9598628282546997,0.003223331179469824,-0.41944828629493713,0.6795551776885986,0.6018868684768677,-0.0657820999622345,0.6627349257469177,0.7459592223167419,0.0,0.0,0.0,0.38626694679260254,0.5057460069656372,0.7713745832443237,-0.6506011486053467,0.2369212508201599,-0.7215167880058289,1
373,0.5974746942520142,0.37297964096069336,0.7098663449287415,0.5865070223808289,0.30219846963882446,0.7514556050300598,0.5524463653564453,0.23463746905326843,0.7998426556587219,0.5272760391235352,0.08385081589221954,0.8455466032028198,-0.234103262424469,0.5918914675712585,-0.7712717652320862,-0.23410329222679138,0.591891348361969,-0.771271824836731,0.43316128849983215,0.25224119424819946,0.8653009533882141,0.27422237396240234,0.5927919149398804,0.7572316527366638,-0.2335750162601471,-0.413083016872406,-0.8802301287651062,0.037310581654310226,0.21365758776664734,-0.9761958718299866,0.15506403148174286,0.24121885001659393,0.9580023884773254,0.40642088651657104,0.9131675958633423,0.030771270394325256,-0.3007923364639282,-0.5304151773452759,-0.7925803661346436,-0.13584478199481964,0.22247746586799622,-0.9654273390769958,0.29251912236213684,0.26925161480903625,0.9175708293914795,0.25977444648742676,0.9655413031578064,0.01572440192103386,-0.44016119837760925,0.6667317748069763,0.6014372706413269,-0.07735238969326019,0.6532196402549744,0.7532069087028503,0.0,0.0,0.0,0.3684581220149994,0.5048971772193909,0.7805879712104797,-0.6581382155418396,0.22332176566123962,-0.7190142273902893,1
374,0.5978031754493713,0.3765859305858612,0.7076824307441711,0.5844841003417969,0.29256731271743774,0.7568241357803345,0.5446484088897705,0.2337990403175354,0.8054166436195374,0.5266253352165222,0.07908488065004349,0.846410870552063,-0.21808311343193054,0.7684767842292786,-0.6015672087669373,-0.21808312833309174,0.7684767842292786,-0.6015673279762268,0.4247824251651764,0.24837647378444672,0.8705568313598633,0.3104616105556488,0.4200667142868042,0.8527353405952454,-0.2168402224779129,-0.39846086502075195,-0.8911842107772827,0.04673408716917038,0.23677070438861847,-0.9704409241676331,0.14652977883815765,0.23111392557621002,0.9618291258811951,0.3923027515411377,0.918782651424408,0.04401175305247307,-0.2888587415218353,-0.5112000107765198,-0.8094660043716431,-0.13174700736999512,0.24940183758735657,-0.9593963623046875,0.28363069891929626,0.26215294003486633,0.9224041104316711,0.24459092319011688,0.9692553281784058,0.026823660358786583,-0.4630412757396698,0.6539673805236816,0.5982637405395508,-0.08723349869251251,0.6440805792808533,0.7599673867225647,0.0,0.0,0.0,0.3570569157600403,0.5012593269348145,0.7881938219070435,-0.665813684463501,0.21162308752536774,-0.7154773473739624,1
375,0.6011338829994202,0.373299777507782,0.7066011428833008,0.5844650864601135,0.2782735526561737,0.7622101902961731,0.5385980010032654,0.23330476880073547,0.8096179366111755,0.5267148017883301,0.07311102747917175,0.8468921780586243,-0.19312193989753723,0.9052238464355469,-0.37851521372795105,-0.19312195479869843,0.9052237868309021,-0.37851521372795105,0.4183191657066345,0.24558138847351074,0.8744706511497498,0.32772350311279297,0.2666887640953064,0.9063522219657898,-0.203522190451622,-0.38624700903892517,-0.8996621370315552,0.05497252196073532,0.2558082342147827,-0.9651632308959961,0.14002057909965515,0.22357876598834991,0.9645758867263794,0.3816324472427368,0.9227023124694824,0.05456236004829407,-0.27947741746902466,-0.495235800743103,-0.8225775957107544,-0.12772828340530396,0.2714323401451111,-0.9539444446563721,0.2768135368824005,0.25689518451690674,0.9259477257728577,0.23315490782260895,0.9718064069747925,0.03508676961064339,-0.48211464285850525,0.6422608494758606,0.595874547958374,-0.09626779705286026,0.6367688179016113,0.765021562576294,0.0,0.0,0.0,0.3490560054779053,0.49896135926246643,0.7932196855545044,-0.6725238561630249,0.20852813124656677,-0.710089921951294,1
376,0.6050737500190735,0.3666302561759949,0.7067304849624634,0.5851535797119141,0.2645641565322876,0.7665514945983887,0.5339838266372681,0.23441874980926514,0.8123478889465332,0.5267496705055237,0.06737761944532394,0.8473458886146545,-0.15219299495220184,0.9763004183769226,-0.15386635065078735,-0.15219303965568542,0.9763003587722778,-0.15386635065078735,0.41340160369873047,0.2452920377254486,0.8768870830535889,0.3361760377883911,0.15111225843429565,0.9295970797538757,-0.1924036294221878,-0.3776182532310486,-0.9057512283325195,0.06334809958934784,0.26973292231559753,-0.9608492851257324,0.1350441873073578,0.22032593190670013,0.966032862663269,0.3746533691883087,0.9251241683959961,0.061483234167099,-0.27164947986602783,-0.4845733940601349,-0.8315017819404602,-0.12236331403255463,0.2876027226448059,-0.9499009251594543,0.2716430127620697,0.25507140159606934,0.927980899810791,0.22603173553943634,0.9732707738876343,0.04066501557826996,-0.4943743944168091,0.6336982846260071,0.5949962735176086,-0.10378013551235199,0.6322776675224304,0.7677595615386963,0.0,0.0,0.0,0.3442804217338562,0.4983997046947479,0.795656144618988,-0.6777942180633545,0.2089814990758896,-0.7049267292022705,1
377,0.6081776022911072,0.3600432276725769,0.7074523568153381,0.5855174660682678,0.2542068660259247,0.7697714567184448,0.5306136012077332,0.23612700402736664,0.8140597343444824,0.5245606303215027,0.06253566592931747,0.8490732312202454,-0.2775169610977173,0.8244830965995789,-0.49316534399986267,0.032378051429986954,0.9270297288894653,0.3735874891281128,0.4097963571548462,0.24649183452129364,0.8782418966293335,0.3345756232738495,0.1068592369556427,0.9362907409667969,-0.18296146392822266,-0.3726872503757477,-0.9097413420677185,0.07229563593864441,0.2776355445384979,-0.9579623937606812,0.1312735229730606,0.2203821986913681,0.9665396213531494,0.37193718552589417,0.92593914270401,0.0655691996216774,-0.26475682854652405,-0.47857314348220825,-0.8371806740760803,-0.11467181146144867,0.2985451817512512,-0.9474813938140869,0.2678474485874176,0.25568583607673645,0.9289146661758423,0.22386716306209564,0.9736171960830688,0.04419252648949623,-0.50368732213974,0.62589031457901,0.5954496264457703,-0.1094917431473732,0.6284937262535095,0.7700695991516113,0.0,0.0,0.0,0.34232160449028015,0.4980945289134979,0.7966918349266052,-0.6820889115333557,0.21259139478206635,-0.6996853947639465,1
378,0.6099172234535217,0.35805508494377136,0.7069637179374695,0.5845025181770325,0.24856600165367126,0.7723805904388428,0.5283954739570618,0.23990751802921295,0.8143969774246216,0.5211721062660217,0.061236508190631866,0.8512517809867859,-0.014818635769188404,0.7692897915840149,-0.638728141784668,0.19426986575126648,0.6294514536857605,0.7523630857467651,0.40740343928337097,0.2505798935890198,0.8781982660293579,0.3157769441604614,0.18474172055721283,0.9306747317314148,-0.17590312659740448,-0.37332528829574585,-0.910871148109436,0.08046606183052063,0.2788808345794678,-0.9569486975669861,0.12863770127296448,0.22490042448043823,0.9658529758453369,0.3715134859085083,0.9260450005531311,0.06647169589996338,-0.2594578266143799,-0.4793660044670105,-0.8383852243423462,-0.10675933212041855,0.3021682798862457,-0.9472574591636658,0.2653169333934784,0.2600194215774536,0.9284378290176392,0.22449681162834167,0.9734507203102112,0.04466445371508598,-0.5031856298446655,0.6253980994224548,0.5963903665542603,-0.11156850308179855,0.6290303468704224,0.7693330645561218,0.0,0.0,0.0,0.34264811873435974,0.49924638867378235,0.7958298921585083,-0.6854227781295776,0.2178875356912613,-0.6947810053825378,1
379,0.6050551533699036,0.3744736313819885,0.7026219964027405,0.573752760887146,0.2489810436964035,0.7802667617797852,0.5222211480140686,0.24568715691566467,0.8166534304618835,0.511422872543335,0.07287750393152237,0.8562332987785339,0.10217142850160599,0.9185500741004944,-0.3818727731704712,0.2705666422843933,0.3444969058036804,0.8989525437355042,0.4009336829185486,0.25366532802581787,0.8802875876426697,0.2988409996032715,0.2573326528072357,0.9189527034759521,-0.1733841449022293,-0.3874444365501404,-0.9054418206214905,0.07292265444993973,0.2628200948238373,-0.9620851874351501,0.1225661113858223,0.22211003303527832,0.9672873020172119,0.36013463139533997,0.930761992931366,0.06312797963619232,-0.2501189112663269,-0.49443519115448,-0.8324508666992188,-0.11092404276132584,0.28990793228149414,-0.9506046772003174,0.2586032748222351,0.26007527112960815,0.9303145408630371,0.20803233981132507,0.9772949814796448,0.0402132011950016,-0.5240843892097473,0.6499888896942139,0.5503181219100952,-0.1069784089922905,0.6403757929801941,0.7605750560760498,0.0,0.0,0.0,0.33807098865509033,0.4886668622493744,0.8043088912963867,-0.6928636431694031,0.22279435396194458,-0.6857861280441284,1
380,0.5916160941123962,0.3807015120983124,0.7106735110282898,0.5595441460609436,0.247291699051857,0.7910481095314026,0.5178403854370117,0.2513376474380493,0.8177227973937988,0.503063976764679,0.08192792534828186,0.8603572249412537,-0.1973709613084793,0.9709141254425049,-0.13553807139396667,0.2906775176525116,0.29530736804008484,0.9101099967956543,0.3964368402957916,0.25686490535736084,0.8813955783843994,0.2906774878501892,0.29530736804008484,0.9101099967956543,-0.1749480664730072,-0.40079352259635925,-0.8993095755577087,0.062113963067531586,0.24649003148078918,-0.9671528339385986,0.11868710070848465,0.21995553374290466,0.9682628512382507,0.3506354093551636,0.9345196485519409,0.06105663627386093,-0.2457614541053772,-0.5084163546562195,-0.8252964615821838,-0.1202961802482605,0.27124708890914917,-0.9549627304077148,0.2540203034877777,0.26050877571105957,0.9314552545547485,0.19441291689872742,0.9802839756011963,0.035312358289957047,-0.5290887355804443,0.6756228804588318,0.5134188532829285,-0.09569525718688965,0.6496016383171082,0.7542281746864319,0.0,0.0,0.0,0.33375218510627747,0.4793461561203003,0.8116876482963562,-0.7032575011253357,0.22723649442195892,-0.6736412048339844,1
381,0.5788645148277283,0.37839972972869873,0.7223084568977356,0.5474810600280762,0.24568966031074524,0.7999381422996521,0.5164318680763245,0.25682345032691956,0.8169086575508118,0.49568459391593933,0.0902673527598381,0.863798975944519,-0.0005251799011602998,0.9233061075210571,0.3840644657611847,0.29239439964294434,0.3228694200515747,0.9001448750495911,0.39508476853370667,0.2609837055206299,0.8807926177978516,0.2923944294452667,0.3228694498538971,0.9001448750495911,-0.1819748878479004,-0.4143751859664917,-0.8917277455329895,0.048940956592559814,0.22592554986476898,-0.9729143977165222,0.11791219562292099,0.22096829116344452,0.9681268930435181,0.3473222851753235,0.9360507130622864,0.05635789781808853,-0.24754543602466583,-0.5221968293190002,-0.8161076903343201,-0.1318800449371338,0.2454746961593628,-0.9603903889656067,0.25272324681282043,0.26303189992904663,0.9310989379882812,0.18796534836292267,0.9818056225776672,0.026959873735904694,-0.524602472782135,0.6966376900672913,0.48937538266181946,-0.08086913079023361,0.6559069752693176,0.7504973411560059,0.0,0.0,0.0,0.33401113748550415,0.4723866581916809,0.8156515955924988,-0.7128146290779114,0.23185306787490845,-0.6619210839271545,1
382,0.5685670971870422,0.3700580894947052,0.734703004360199,0.5380569696426392,0.24386891722679138,0.8068596720695496,0.5171211361885071,0.26053306460380554,0.8152963519096375,0.4895322918891907,0.09812198579311371,0.8664469122886658,0.09680595248937607,0.8144197463989258,0.5721443295478821,0.30097976326942444,0.34813961386680603,0.8878118991851807,0.39588597416877747,0.26440784335136414,0.8794105052947998,0.3009797930717468,0.3481394052505493,0.8878119587898254,-0.19190268218517303,-0.4272087812423706,-0.8835529685020447,0.036240603774785995,0.20380491018295288,-0.9783404469490051,0.11903039366006851,0.22360602021217346,0.9673840999603271,0.34958574175834656,0.9355401396751404,0.05054135620594025,-0.2534228265285492,-0.5347145795822144,-0.806137204170227,-0.14307644963264465,0.21770848333835602,-0.9654699563980103,0.25361743569374084,0.26606443524360657,0.9299935102462769,0.18803900480270386,0.9820000529289246,0.017808130010962486,-0.5139420628547668,0.7110017538070679,0.4799376130104065,-0.06591583043336868,0.6581850647926331,0.7499650120735168,0.0,0.0,0.0,0.3374938666820526,0.46621692180633545,0.8177649974822998,-0.7192579507827759,0.23670876026153564,-0.6531745195388794,1
383,0.5612587332725525,0.36148810386657715,0.7445234060287476,0.5318045020103455,0.24270251393318176,0.8113442063331604,0.5181426405906677,0.26275062561035156,0.8139349818229675,0.48532140254974365,0.10373583436012268,0.8681600689888,0.2192356139421463,0.6181827783584595,0.7548415064811707,0.30374816060066223,0.3782406747341156,0.87445467710495,0.39699164032936096,0.2667647898197174,0.8781994581222534,0.303748220205307,0.3782406449317932,0.8744547367095947,-0.2016371637582779,-0.43786317110061646,-0.8761383295059204,0.025329742580652237,0.18457043170928955,-0.9824928045272827,0.12026163935661316,0.22613093256950378,0.9666446447372437,0.3535473942756653,0.9342600703239441,0.046502649784088135,-0.2602550983428955,-0.5445635318756104,-0.7973191142082214,-0.1532200127840042,0.19276949763298035,-0.9692075848579407,0.2547897696495056,0.26852136850357056,0.9289662837982178,0.19053231179714203,0.9816222786903381,0.010735617950558662,-0.5073400139808655,0.7166688442230225,0.4785309433937073,-0.05750389024615288,0.6579989790916443,0.750819981098175,0.0,0.0,0.0,0.34116846323013306,0.4622267484664917,0.818505048751831,-0.7227943539619446,0.2398628294467926,-0.6481004357337952,1
